# OpenField Export : 30.01.2025 14:14:54
# Reference time : 27.01.2025 13:03:20 UTC
# CentisecTime : 173798300006
# DeviceId : 42726
# Speed Units : Kilometers Per Hour
# Distance Units : Meters
# Period: "27.01.2025 Tlen wprowadzenie"
# Athlete: "Wdowiak"
Timestamp;Seconds;Velocity;Acceleration;Odometer;Latitude;Longitude;Heart Rate;Player Load;Positional Quality (%);HDOP;#Sats
27.01.2025 14:03:21.56;1,50;8,40;0,205559283494949;3,37;51,4154733;16,2009507;81;0,4;71,9;0,7500000;16
27.01.2025 14:03:21.66;1,60;8,18;0,14822992682457;3,60;51,4154715;16,2009490;81;0,4;71,2;0,7500000;16
27.01.2025 14:03:21.76;1,70;7,99;0,0586966797709465;3,81;51,4154698;16,2009477;82;0,4;69,7;0,7500000;16
27.01.2025 14:03:21.86;1,80;7,83;-0,0456834025681019;4,01;51,4154682;16,2009463;82;0,4;69,9;0,7500000;16
27.01.2025 14:03:21.96;1,90;7,69;-0,145786002278328;4,25;51,4154665;16,2009443;82;0,5;72,3;0,7500000;16
27.01.2025 14:03:22.06;2,00;7,66;-0,224627882242203;4,49;51,4154645;16,2009430;82;0,5;66,4;0,7500000;16
27.01.2025 14:03:22.16;2,10;7,72;-0,264817029237747;4,71;51,4154627;16,2009418;82;0,5;68,9;0,7500000;16
27.01.2025 14:03:22.26;2,20;7,78;-0,261028259992599;4,90;51,4154610;16,2009410;82;0,5;67,2;0,7500000;16
27.01.2025 14:03:22.36;2,30;7,76;-0,228929534554482;5,12;51,4154592;16,2009397;82;0,5;67,0;0,7500000;16
27.01.2025 14:03:22.46;2,40;7,76;-0,18879696726799;5,35;51,4154575;16,2009378;82;0,6;68,3;0,7500000;16
27.01.2025 14:03:22.56;2,50;7,81;-0,146446317434311;5,57;51,4154558;16,2009362;82;0,6;69,4;0,7500000;16
27.01.2025 14:03:22.66;2,60;7,86;-0,0995629355311394;5,81;51,4154540;16,2009343;82;0,6;70,5;0,7500000;16
27.01.2025 14:03:22.76;2,70;7,88;-0,051605761051178;6,02;51,4154525;16,2009325;82;0,6;71,5;0,7500000;16
27.01.2025 14:03:22.86;2,80;7,93;-0,00822844356298447;6,26;51,4154508;16,2009305;82;0,7;69,9;0,7500000;16
27.01.2025 14:03:22.96;2,90;7,99;0,030320355668664;6,48;51,4154490;16,2009292;82;0,7;69,7;0,7500000;16
27.01.2025 14:03:23.06;3,00;8,01;0,0628363192081451;6,67;51,4154475;16,2009278;82;0,7;70,0;0,7500000;16
27.01.2025 14:03:23.16;3,10;7,94;0,0802032053470612;6,87;51,4154460;16,2009262;82;0,7;69,8;0,7500000;16
27.01.2025 14:03:23.26;3,20;7,88;0,0753276944160461;7,11;51,4154443;16,2009240;82;0,8;69,5;0,7500000;16
27.01.2025 14:03:23.36;3,30;7,87;0,055146723985672;7,33;51,4154428;16,2009220;82;0,8;68,5;0,7500000;16
27.01.2025 14:03:23.46;3,40;7,85;0,032101683318615;7,53;51,4154415;16,2009200;82;0,8;71,9;0,7500000;16
27.01.2025 14:03:23.56;3,50;7,81;0,0101192453876138;7,77;51,4154398;16,2009178;82;0,8;70,0;0,7500000;16
27.01.2025 14:03:23.66;3,60;7,82;-0,010026266798377;8,00;51,4154383;16,2009157;82;0,8;68,6;0,7500000;16
27.01.2025 14:03:23.76;3,70;7,85;-0,0223709177225828;8,21;51,4154367;16,2009140;83;0,9;69,3;0,7500000;16
27.01.2025 14:03:23.86;3,80;7,84;-0,0252838768064976;8,43;51,4154350;16,2009125;83;0,9;66,4;0,7500000;16
27.01.2025 14:03:23.96;3,90;7,77;-0,0280600432306528;8,64;51,4154335;16,2009107;83;0,9;68,1;0,7500000;16
27.01.2025 14:03:24.06;4,00;7,73;-0,0378360599279404;8,85;51,4154320;16,2009087;83;0,9;68,6;0,7500000;16
27.01.2025 14:03:24.16;4,10;7,72;-0,0503353662788868;9,07;51,4154305;16,2009067;83;1,0;69,8;0,7500000;16
27.01.2025 14:03:24.26;4,20;7,68;-0,0601908080279827;9,28;51,4154290;16,2009048;83;1,0;69,8;0,7500000;16
27.01.2025 14:03:24.36;4,30;7,64;-0,0684769302606583;9,50;51,4154275;16,2009027;83;1,0;70,0;0,7500000;16
27.01.2025 14:03:24.46;4,40;7,66;-0,0734221637248993;9,74;51,4154257;16,2009008;83;1,0;68,9;0,7500000;16
27.01.2025 14:03:24.56;4,50;7,72;-0,0673226043581963;9,95;51,4154240;16,2008995;83;1,1;69,0;0,7500000;16
27.01.2025 14:03:24.66;4,60;7,72;-0,0507581569254398;10,14;51,4154225;16,2008982;83;1,1;69,3;0,7500000;16
27.01.2025 14:03:24.76;4,70;7,65;-0,0370943695306778;10,36;51,4154208;16,2008968;83;1,1;68,0;0,7500000;16
27.01.2025 14:03:24.86;4,80;7,58;-0,0367810912430286;10,57;51,4154192;16,2008952;83;1,1;68,8;0,7500000;16
27.01.2025 14:03:24.96;4,90;7,55;-0,0468102917075157;10,80;51,4154175;16,2008933;84;1,2;70,5;0,7500000;16
27.01.2025 14:03:25.06;5,00;7,54;-0,0575837232172489;11,02;51,4154158;16,2008917;84;1,2;70,6;0,7500000;16
27.01.2025 14:03:25.16;5,10;7,54;-0,0627467036247253;11,22;51,4154143;16,2008900;84;1,2;68,8;0,7500000;16
27.01.2025 14:03:25.26;5,20;7,56;-0,0600060969591141;11,43;51,4154127;16,2008885;84;1,2;69,4;0,7500000;16
27.01.2025 14:03:25.36;5,30;7,59;-0,0494032502174377;11,63;51,4154110;16,2008875;84;1,2;69,1;0,7500000;16
27.01.2025 14:03:25.46;5,40;7,53;-0,0377561524510384;11,82;51,4154095;16,2008863;84;1,3;69,1;0,7500000;16
27.01.2025 14:03:25.56;5,50;7,43;-0,0375657342374325;12,02;51,4154078;16,2008853;84;1,3;69,1;0,7500000;16
27.01.2025 14:03:25.66;5,60;7,36;-0,052755668759346;12,22;51,4154062;16,2008838;84;1,3;68,9;0,7500000;16
27.01.2025 14:03:25.76;5,70;7,36;-0,0720617398619652;12,44;51,4154045;16,2008822;84;1,3;69,0;0,7500000;16
27.01.2025 14:03:25.86;5,80;7,39;-0,081241562962532;12,66;51,4154028;16,2008808;84;1,3;69,4;0,7500000;16
27.01.2025 14:03:25.96;5,90;7,42;-0,075563870370388;12,85;51,4154013;16,2008795;84;1,4;67,8;0,7500000;16
27.01.2025 14:03:26.06;6,00;7,46;-0,058141753077507;13,06;51,4153995;16,2008783;84;1,4;67,1;0,7500000;16
27.01.2025 14:03:26.16;6,10;7,51;-0,0331174433231354;13,26;51,4153978;16,2008775;84;1,4;68,7;0,7500000;16
27.01.2025 14:03:26.26;6,20;7,51;-0,00681006675586104;13,45;51,4153962;16,2008765;84;1,4;66,2;0,7500000;16
27.01.2025 14:03:26.36;6,30;7,45;0,0101639768108726;13,65;51,4153945;16,2008758;84;1,4;66,0;0,7500000;16
27.01.2025 14:03:26.46;6,40;7,39;0,0103095807135105;13,85;51,4153928;16,2008747;84;1,5;65,9;0,7500000;16
27.01.2025 14:03:26.56;6,50;7,34;-0,00381270120851696;14,05;51,4153912;16,2008733;84;1,5;64,1;0,7500000;16
27.01.2025 14:03:26.66;6,60;7,30;-0,0239396318793297;14,26;51,4153895;16,2008720;84;1,5;67,8;0,7500000;16
27.01.2025 14:03:26.76;6,70;7,26;-0,0440912023186684;14,45;51,4153880;16,2008708;84;1,5;68,0;0,7500000;16
27.01.2025 14:03:26.86;6,80;7,24;-0,0608629584312439;14,65;51,4153863;16,2008697;84;1,5;68,2;0,7500000;16
27.01.2025 14:03:26.96;6,90;7,25;-0,0704664438962936;14,83;51,4153848;16,2008688;84;1,6;68,4;0,7500000;16
27.01.2025 14:03:27.06;7,00;7,21;-0,073412261903286;15,00;51,4153833;16,2008682;85;1,6;67,7;0,7500000;16
27.01.2025 14:03:27.16;7,10;7,10;-0,0794114023447037;15,18;51,4153818;16,2008673;85;1,6;67,6;0,7500000;16
27.01.2025 14:03:27.26;7,20;6,97;-0,0988636165857315;15,35;51,4153803;16,2008667;85;1,6;67,0;0,7500000;16
27.01.2025 14:03:27.36;7,30;6,87;-0,130044296383858;15,58;51,4153785;16,2008652;85;1,7;67,2;0,7500000;16
27.01.2025 14:03:27.46;7,40;6,83;-0,159759804606438;15,77;51,4153770;16,2008640;85;1,7;68,1;0,6800000;17
27.01.2025 14:03:27.56;7,50;6,81;-0,176527261734009;15,95;51,4153755;16,2008628;85;1,7;69,7;0,6800000;17
27.01.2025 14:03:27.66;7,60;6,79;-0,179101824760437;16,11;51,4153742;16,2008618;85;1,7;68,8;0,6800000;17
27.01.2025 14:03:27.76;7,70;6,77;-0,171242505311966;16,31;51,4153725;16,2008610;85;1,7;69,3;0,6800000;17
27.01.2025 14:03:27.86;7,80;6,78;-0,154980346560478;16,51;51,4153708;16,2008603;85;1,7;69,3;0,6800000;17
27.01.2025 14:03:27.96;7,90;6,76;-0,133498549461365;16,66;51,4153695;16,2008595;85;1,7;70,5;0,6800000;17
27.01.2025 14:03:28.06;8,00;6,67;-0,11606278270483;16,83;51,4153680;16,2008592;85;1,7;69,5;0,6800000;17
27.01.2025 14:03:28.16;8,10;6,55;-0,113239750266075;17,00;51,4153665;16,2008588;85;1,8;68,5;0,6800000;17
27.01.2025 14:03:28.26;8,20;6,45;-0,126039445400238;17,17;51,4153650;16,2008580;85;1,8;69,2;0,6800000;17
27.01.2025 14:03:28.36;8,30;6,38;-0,145829349756241;17,36;51,4153635;16,2008570;85;1,8;68,5;0,6800000;17
27.01.2025 14:03:28.46;8,40;6,28;-0,166290760040283;17,50;51,4153622;16,2008565;85;1,8;68,8;0,6800000;17
27.01.2025 14:03:28.56;8,50;6,14;-0,188955098390579;17,65;51,4153610;16,2008557;86;1,8;69,1;0,6800000;17
27.01.2025 14:03:28.66;8,60;6,00;-0,216851130127907;17,80;51,4153597;16,2008550;86;1,8;69,2;0,6800000;17
27.01.2025 14:03:28.76;8,70;5,88;-0,247750088572502;17,97;51,4153582;16,2008547;86;1,9;68,2;0,6800000;17
27.01.2025 14:03:28.86;8,80;5,78;-0,2745381295681;18,10;51,4153570;16,2008545;86;1,9;68,6;0,6800000;17
27.01.2025 14:03:28.96;8,90;5,68;-0,292782038450241;18,22;51,4153560;16,2008540;86;1,9;68,7;0,6800000;17
27.01.2025 14:03:29.06;9,00;5,51;-0,307246714830399;18,35;51,4153548;16,2008542;86;1,9;68,5;0,6800000;17
27.01.2025 14:03:29.16;9,10;5,30;-0,327670693397522;18,47;51,4153538;16,2008540;86;1,9;66,6;0,6800000;17
27.01.2025 14:03:29.26;9,20;5,07;-0,359911292791367;18,58;51,4153528;16,2008540;86;1,9;68,8;0,6800000;17
27.01.2025 14:03:29.36;9,30;4,84;-0,402377247810364;18,70;51,4153517;16,2008538;86;1,9;70,8;0,6800000;17
27.01.2025 14:03:29.46;9,40;4,66;-0,445838183164597;18,81;51,4153507;16,2008537;86;1,9;70,3;0,6800000;17
27.01.2025 14:03:29.56;9,50;4,53;-0,477749615907669;18,92;51,4153498;16,2008533;86;1,9;71,1;0,6800000;17
27.01.2025 14:03:29.66;9,60;4,39;-0,492140114307404;19,03;51,4153488;16,2008532;86;1,9;71,0;0,6800000;17
27.01.2025 14:03:29.76;9,70;4,24;-0,493147403001785;19,12;51,4153480;16,2008532;86;1,9;69,9;0,6800000;17
27.01.2025 14:03:29.86;9,80;4,07;-0,488461583852768;19,21;51,4153472;16,2008533;86;1,9;68,2;0,6800000;17
27.01.2025 14:03:29.96;9,90;3,92;-0,481942176818848;19,32;51,4153462;16,2008538;87;1,9;68,7;0,6800000;17
27.01.2025 14:03:30.06;10,00;3,82;-0,470560699701309;19,44;51,4153452;16,2008542;87;2,0;69,8;0,6800000;17
27.01.2025 14:03:30.16;10,10;3,75;-0,448710083961487;19,54;51,4153443;16,2008545;87;2,0;71,0;0,6800000;17
27.01.2025 14:03:30.26;10,20;3,69;-0,415367275476456;19,65;51,4153433;16,2008547;87;2,0;70,8;0,6800000;17
27.01.2025 14:03:30.36;10,30;3,65;-0,373461484909058;19,74;51,4153425;16,2008547;87;2,0;71,0;0,6800000;17
27.01.2025 14:03:30.46;10,40;3,62;-0,325997591018677;19,83;51,4153417;16,2008548;87;2,0;66,3;0,6800000;17
27.01.2025 14:03:30.56;10,50;3,58;-0,277258366346359;19,93;51,4153408;16,2008545;87;2,0;65,3;0,6800000;17
27.01.2025 14:03:30.66;10,60;3,55;-0,231783419847488;20,06;51,4153397;16,2008543;87;2,0;63,1;0,6800000;17
27.01.2025 14:03:30.76;10,70;3,55;-0,189681857824326;20,13;51,4153390;16,2008542;87;2,0;67,1;0,6800000;17
27.01.2025 14:03:30.86;10,80;3,52;-0,15091173350811;20,19;51,4153385;16,2008542;87;2,0;68,1;0,6800000;17
27.01.2025 14:03:30.96;10,90;3,41;-0,123787395656109;20,27;51,4153378;16,2008545;88;2,0;68,3;0,6800000;17
27.01.2025 14:03:31.06;11,00;3,24;-0,120017781853676;20,34;51,4153372;16,2008548;88;2,0;67,6;0,6800000;17
27.01.2025 14:03:31.16;11,10;3,05;-0,143218398094177;20,39;51,4153368;16,2008552;88;2,0;65,8;0,6800000;17
27.01.2025 14:03:31.26;11,20;2,86;-0,187570601701736;20,49;51,4153360;16,2008558;88;2,0;67,8;0,6800000;17
27.01.2025 14:03:31.36;11,30;2,72;-0,240960255265236;20,59;51,4153353;16,2008567;88;2,0;65,9;0,6800000;17
27.01.2025 14:03:31.46;11,40;2,65;-0,286464214324951;20,65;51,4153348;16,2008570;88;2,0;60,7;0,6800000;17
27.01.2025 14:03:31.56;11,50;2,61;-0,310170441865921;20,71;51,4153343;16,2008575;88;2,0;62,0;0,6800000;17
27.01.2025 14:03:31.66;11,60;2,57;-0,310611009597778;20,77;51,4153338;16,2008577;89;2,0;61,0;0,6800000;17
27.01.2025 14:03:31.76;11,70;2,50;-0,296629756689072;20,83;51,4153333;16,2008578;89;2,0;63,6;0,6800000;17
27.01.2025 14:03:31.86;11,80;2,43;-0,277534782886505;20,90;51,4153327;16,2008582;89;2,0;64,9;0,6800000;17
27.01.2025 14:03:31.96;11,90;2,40;-0,255967259407043;21,00;51,4153318;16,2008585;89;2,0;65,0;0,6800000;17
27.01.2025 14:03:32.06;12,00;2,43;-0,227013543248177;21,10;51,4153310;16,2008588;89;2,0;63,6;0,6800000;17
27.01.2025 14:03:32.16;12,10;2,53;-0,182937681674957;21,20;51,4153302;16,2008595;89;2,0;64,4;0,6800000;17
27.01.2025 14:03:32.26;12,20;2,66;-0,120146378874779;21,25;51,4153297;16,2008597;90;2,0;66,0;0,6800000;17
27.01.2025 14:03:32.36;12,30;2,78;-0,0440049283206463;21,32;51,4153292;16,2008603;90;2,0;67,2;0,6800000;17
27.01.2025 14:03:32.46;12,40;2,82;0,0306708291172981;21,35;51,4153292;16,2008607;90;2,0;65,6;0,6800000;17
27.01.2025 14:03:32.56;12,50;2,72;0,0815191492438316;21,38;51,4153290;16,2008610;90;2,0;64,2;0,6800000;17
27.01.2025 14:03:32.66;12,60;2,44;0,0830605551600456;21,38;51,4153290;16,2008608;90;2,0;67,1;0,6800000;17
27.01.2025 14:03:32.76;12,70;2,03;0,0175713151693344;21,43;51,4153290;16,2008603;91;2,0;68,0;0,6800000;17
27.01.2025 14:03:32.86;12,80;1,57;-0,112947762012482;21,45;51,4153290;16,2008600;91;2,0;65,2;0,6800000;17
27.01.2025 14:03:32.96;12,90;1,09;-0,288507223129272;21,45;51,4153288;16,2008597;91;2,0;66,2;0,6800000;17
27.01.2025 14:03:33.06;13,00;0,61;-0,483768612146378;21,50;51,4153290;16,2008593;91;2,0;62,6;0,6800000;17
27.01.2025 14:03:33.16;13,10;0,24;-0,670931458473206;21,55;51,4153288;16,2008600;91;2,0;60,9;0,6800000;17
27.01.2025 14:03:33.26;13,20;0,10;-0,812823116779327;21,55;51,4153288;16,2008600;92;2,0;57,0;0,6800000;17
27.01.2025 14:03:33.36;13,30;0,18;-0,870339035987854;21,55;51,4153288;16,2008598;92;2,0;56,2;0,6800000;17
27.01.2025 14:03:33.46;13,40;0,27;-0,83141964673996;21,55;51,4153287;16,2008595;92;2,0;49,1;0,6800000;17
27.01.2025 14:03:33.56;13,50;0,32;-0,722604990005493;21,63;51,4153285;16,2008590;92;2,0;47,9;0,7000000;16
27.01.2025 14:03:33.66;13,60;0,28;-0,586154699325562;21,63;51,4153285;16,2008587;92;2,0;52,7;0,6800000;17
27.01.2025 14:03:33.76;13,70;0,23;-0,455387085676193;21,63;51,4153285;16,2008585;92;2,0;60,7;0,6800000;17
27.01.2025 14:03:33.86;13,80;0,23;-0,342617392539978;21,63;51,4153287;16,2008583;92;2,0;63,3;0,6800000;17
27.01.2025 14:03:33.96;13,90;0,22;-0,2461988478899;21,63;51,4153288;16,2008582;93;2,0;63,0;0,6800000;17
27.01.2025 14:03:34.06;14,00;0,20;-0,1664028018713;21,63;51,4153292;16,2008582;93;2,0;62,5;0,6800000;17
27.01.2025 14:03:34.16;14,10;0,19;-0,105237126350403;21,74;51,4153293;16,2008580;93;2,1;63,1;0,6800000;17
27.01.2025 14:03:34.26;14,20;0,21;-0,0590390563011169;21,74;51,4153295;16,2008580;93;2,1;63,6;0,6800000;17
27.01.2025 14:03:34.36;14,30;0,27;-0,019756406545639;21,79;51,4153297;16,2008578;93;2,1;51,8;0,6800000;17
27.01.2025 14:03:34.46;14,40;0,36;0,0200114008039236;21,82;51,4153300;16,2008578;93;2,1;45,6;0,6800000;17
27.01.2025 14:03:34.56;14,50;0,48;0,064227782189846;21,82;51,4153298;16,2008577;94;2,1;45,2;0,6800000;17
27.01.2025 14:03:34.66;14,60;0,55;0,1097207441926;21,82;51,4153298;16,2008575;94;2,1;47,6;0,6800000;17
27.01.2025 14:03:34.76;14,70;0,59;0,146835327148438;21,82;51,4153297;16,2008572;94;2,1;46,4;0,6800000;17
27.01.2025 14:03:34.86;14,80;0,60;0,167482033371925;21,82;51,4153298;16,2008573;94;2,1;46,2;0,6800000;17
27.01.2025 14:03:34.96;14,90;0,59;0,169665977358818;21,82;51,4153302;16,2008575;94;2,1;49,1;0,6800000;17
27.01.2025 14:03:35.06;15,00;0,60;0,157263830304146;21,88;51,4153305;16,2008577;94;2,1;38,9;0,6800000;17
27.01.2025 14:03:35.16;15,10;0,64;0,139175787568092;21,88;51,4153307;16,2008575;94;2,1;35,6;0,6800000;17
27.01.2025 14:03:35.26;15,20;0,69;0,124511860311031;21,94;51,4153310;16,2008580;95;2,1;25,8;0,6800000;17
27.01.2025 14:03:35.36;15,30;0,79;0,11917457729578;22,04;51,4153317;16,2008588;95;2,1;22,6;0,6800000;17
27.01.2025 14:03:35.46;15,40;0,92;0,127519801259041;22,04;51,4153312;16,2008578;95;2,1;21,2;0,6800000;17
27.01.2025 14:03:35.56;15,50;1,04;0,149566248059273;22,28;51,4153302;16,2008563;95;2,1;21,0;0,6800000;17
27.01.2025 14:03:35.66;15,60;1,12;0,177136272192001;22,33;51,4153298;16,2008558;95;2,1;19,9;0,6800000;17
27.01.2025 14:03:35.76;15,70;1,12;0,196080148220062;22,37;51,4153295;16,2008558;95;2,1;16,2;0,6800000;17
27.01.2025 14:03:35.86;15,80;1,02;0,190715909004211;22,40;51,4153293;16,2008555;96;2,1;15,7;0,6800000;17
27.01.2025 14:03:35.96;15,90;0,87;0,152300909161568;22,45;51,4153288;16,2008557;96;2,1;15,9;0,6800000;17
27.01.2025 14:03:36.06;16,00;0,78;0,0884293615818024;22,45;51,4153293;16,2008560;96;2,1;23,7;0,6800000;17
27.01.2025 14:03:36.16;16,10;0,73;0,0190121307969093;22,45;51,4153297;16,2008558;96;2,1;45,2;0,6800000;17
27.01.2025 14:03:36.26;16,20;0,67;-0,0413178391754627;22,45;51,4153292;16,2008557;96;2,1;50,3;0,6800000;17
27.01.2025 14:03:36.36;16,30;0,58;-0,0913006141781807;22,49;51,4153290;16,2008553;96;2,1;56,8;0,6800000;17
27.01.2025 14:03:36.46;16,40;0,48;-0,134612396359444;22,52;51,4153290;16,2008557;97;2,1;62,0;0,6800000;17
27.01.2025 14:03:36.56;16,50;0,38;-0,172817662358284;22,52;51,4153290;16,2008558;97;2,1;63,4;0,6800000;17
27.01.2025 14:03:36.66;16,60;0,32;-0,203401476144791;22,52;51,4153287;16,2008558;97;2,1;68,1;0,6800000;17
27.01.2025 14:03:36.76;16,70;0,30;-0,220158830285072;22,52;51,4153287;16,2008558;97;2,1;64,5;0,6800000;17
27.01.2025 14:03:36.86;16,80;0,32;-0,218061119318008;22,52;51,4153285;16,2008558;98;2,1;61,7;0,6800000;17
27.01.2025 14:03:36.96;16,90;0,35;-0,197182402014732;22,52;51,4153285;16,2008562;98;2,1;60,4;0,6800000;17
27.01.2025 14:03:37.06;17,00;0,38;-0,162239044904709;22,52;51,4153285;16,2008563;98;2,1;60,6;0,6800000;17
27.01.2025 14:03:37.16;17,10;0,38;-0,121370896697044;22,52;51,4153285;16,2008563;98;2,1;61,2;0,6800000;17
27.01.2025 14:03:37.26;17,20;0,36;-0,0839857012033463;22,52;51,4153287;16,2008565;99;2,1;40,2;0,7600000;15
27.01.2025 14:03:37.36;17,30;0,34;-0,0562821961939335;22,52;51,4153287;16,2008565;99;2,1;48,2;0,7500000;16
27.01.2025 14:03:37.46;17,40;0,31;-0,0396161861717701;22,52;51,4153288;16,2008567;99;2,1;47,8;0,7500000;16
27.01.2025 14:03:37.56;17,50;0,26;-0,0331836193799973;22,52;51,4153290;16,2008567;99;2,1;53,2;0,6800000;17
27.01.2025 14:03:37.66;17,60;0,21;-0,0358090065419674;22,52;51,4153292;16,2008568;100;2,1;57,8;0,6800000;17
27.01.2025 14:03:37.76;17,70;0,16;-0,0456399396061897;22,52;51,4153295;16,2008568;100;2,1;59,1;0,6800000;17
27.01.2025 14:03:37.86;17,80;0,11;-0,0598194971680641;22,52;51,4153295;16,2008570;100;2,1;58,6;0,6800000;17
27.01.2025 14:03:37.96;17,90;0,07;-0,0748780220746994;22,52;51,4153300;16,2008573;100;2,1;59,7;0,6800000;17
27.01.2025 14:03:38.06;18,00;0,04;-0,0876378864049911;22,52;51,4153303;16,2008575;101;2,1;61,1;0,6800000;17
27.01.2025 14:03:38.16;18,10;0,01;-0,0959124192595482;22,52;51,4153310;16,2008582;101;2,1;62,2;0,6800000;17
27.01.2025 14:03:38.26;18,20;0,06;-0,0954063460230827;22,59;51,4153315;16,2008588;101;2,1;62,9;0,6800000;17
27.01.2025 14:03:38.36;18,30;0,28;-0,0714571848511696;22,69;51,4153317;16,2008602;101;2,2;63,9;0,6800000;17
27.01.2025 14:03:38.46;18,40;0,68;-0,000743328360840678;22,77;51,4153320;16,2008613;101;2,2;60,9;0,6800000;17
27.01.2025 14:03:38.56;18,50;1,18;0,129672169685364;22,88;51,4153328;16,2008623;101;2,2;66,9;0,6800000;17
27.01.2025 14:03:38.66;18,60;1,70;0,309870332479477;22,98;51,4153330;16,2008637;102;2,2;67,0;0,6800000;17
27.01.2025 14:03:38.76;18,70;2,19;0,51392674446106;23,09;51,4153337;16,2008648;102;2,2;63,9;0,6800000;17
27.01.2025 14:03:38.86;18,80;2,60;0,710217654705048;23,17;51,4153342;16,2008655;102;2,2;64,6;0,6800000;17
27.01.2025 14:03:38.96;18,90;2,90;0,868817508220673;23,31;51,4153352;16,2008668;102;2,2;66,4;0,6800000;17
27.01.2025 14:03:39.06;19,00;3,17;0,972092568874359;23,46;51,4153363;16,2008680;102;2,2;67,8;0,6800000;17
27.01.2025 14:03:39.16;19,10;3,41;1,02032542228699;23,55;51,4153368;16,2008690;103;2,2;66,7;0,6800000;17
27.01.2025 14:03:39.26;19,20;3,63;1,02363502979279;23,67;51,4153377;16,2008700;103;2,2;66,4;0,6800000;17
27.01.2025 14:03:39.36;19,30;3,80;0,991061568260193;23,78;51,4153385;16,2008710;103;2,2;66,6;0,6800000;17
27.01.2025 14:03:39.46;19,40;3,93;0,928611576557159;23,90;51,4153392;16,2008723;103;2,2;68,9;0,6800000;17
27.01.2025 14:03:39.56;19,50;4,07;0,845334112644196;24,03;51,4153398;16,2008738;103;2,2;69,7;0,6800000;17
27.01.2025 14:03:39.66;19,60;4,27;0,757879078388214;24,22;51,4153410;16,2008758;103;2,2;70,2;0,6800000;17
27.01.2025 14:03:39.76;19,70;4,58;0,688366174697876;24,43;51,4153422;16,2008782;103;2,2;70,6;0,6800000;17
27.01.2025 14:03:39.86;19,80;5,04;0,660271286964417;24,64;51,4153433;16,2008807;104;2,2;70,3;0,6800000;17
27.01.2025 14:03:39.96;19,90;5,58;0,688450336456299;24,84;51,4153445;16,2008827;104;2,2;70,0;0,6800000;17
27.01.2025 14:03:40.06;20,00;6,08;0,764777421951294;25,07;51,4153460;16,2008850;104;2,2;71,3;0,6800000;17
27.01.2025 14:03:40.16;20,10;6,55;0,864094734191895;25,33;51,4153477;16,2008875;104;2,3;72,3;0,6800000;17
27.01.2025 14:03:40.26;20,20;7,02;0,965487957000732;25,54;51,4153492;16,2008895;104;2,3;67,8;0,6800000;17
27.01.2025 14:03:40.36;20,30;7,44;1,05532443523407;25,78;51,4153508;16,2008917;104;2,3;68,0;0,6800000;17
27.01.2025 14:03:40.46;20,40;7,80;1,12107264995575;26,05;51,4153527;16,2008942;104;2,4;65,1;0,6800000;17
27.01.2025 14:03:40.56;20,50;8,17;1,1576544046402;26,34;51,4153543;16,2008975;104;2,4;62,9;0,6800000;17
27.01.2025 14:03:40.66;20,60;8,59;1,17283236980438;26,62;51,4153560;16,2009005;105;2,5;62,1;0,6800000;17
27.01.2025 14:03:40.76;20,70;9,00;1,17837071418762;26,88;51,4153575;16,2009033;105;2,5;64,8;0,6800000;17
27.01.2025 14:03:40.86;20,80;9,36;1,17668306827545;27,16;51,4153593;16,2009062;105;2,5;63,3;0,6800000;17
27.01.2025 14:03:40.96;20,90;9,65;1,16032028198242;27,47;51,4153615;16,2009088;105;2,6;63,8;0,6800000;17
27.01.2025 14:03:41.06;21,00;9,90;1,12274944782257;27,75;51,4153635;16,2009113;105;2,6;63,7;0,6800000;17
27.01.2025 14:03:41.16;21,10;10,09;1,06274449825287;28,03;51,4153655;16,2009138;105;2,6;65,4;0,6800000;17
27.01.2025 14:03:41.26;21,20;10,22;0,981271684169769;28,32;51,4153673;16,2009167;105;2,6;61,4;0,6800000;17
27.01.2025 14:03:41.36;21,30;10,33;0,881778717041016;28,65;51,4153695;16,2009200;106;2,7;61,4;0,6800000;17
27.01.2025 14:03:41.46;21,40;10,45;0,773229956626892;28,94;51,4153713;16,2009230;106;2,7;62,8;0,6800000;17
27.01.2025 14:03:41.56;21,50;10,57;0,667407393455505;29,25;51,4153733;16,2009260;106;2,7;63,0;0,6800000;17
27.01.2025 14:03:41.66;21,60;10,68;0,572008550167084;29,56;51,4153757;16,2009283;106;2,8;65,1;0,6800000;17
27.01.2025 14:03:41.76;21,70;10,77;0,4888856112957;29,88;51,4153780;16,2009310;106;2,8;63,7;0,6800000;17
27.01.2025 14:03:41.86;21,80;10,86;0,417754560709;30,19;51,4153803;16,2009337;106;2,8;65,3;0,6800000;17
27.01.2025 14:03:41.96;21,90;10,95;0,358920454978943;30,47;51,4153822;16,2009362;106;2,8;66,0;0,6800000;17
27.01.2025 14:03:42.06;22,00;11,02;0,311444491147995;30,77;51,4153842;16,2009392;106;2,9;64,3;0,6800000;17
27.01.2025 14:03:42.16;22,10;11,07;0,271688044071198;31,08;51,4153862;16,2009423;107;3,0;63,4;0,6800000;17
27.01.2025 14:03:42.26;22,20;11,13;0,237246543169022;31,40;51,4153883;16,2009453;107;3,0;64,6;0,6800000;17
27.01.2025 14:03:42.36;22,30;11,21;0,209675922989845;31,73;51,4153907;16,2009482;107;3,0;62,7;0,6800000;17
